market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
AUDIOUSDT,0.04,18,2.1,3,2.0,0.0061,36,40,23.21142071869823
AUDIOUSDT,0.04,19,1.7,3,2.0,0.0061,46,54,23.07939495194637
AUDIOUSDT,0.04,18,2.2,4,1.0,0.0061,24,54,22.85303248889204
AUDIOUSDT,0.09,21,2.1,1,1.0,0.0061,16,8,22.822713064764766
AUDIOUSDT,0.09,19,2.0,1,1.0,0.0061,16,8,22.822713064764766
AUDIOUSDT,0.09,20,2.0,1,1.0,0.0061,16,8,22.822713064764766
AUDIOUSDT,0.08,19,1.8,1,1.0,0.0061,21,12,22.81109725698813
AUDIOUSDT,0.08,21,1.8,2,2.0,0.0061,14,10,22.77475908403954
AUDIOUSDT,0.08,20,1.8,2,2.0,0.0061,14,10,22.77475908403954
AUDIOUSDT,0.08,20,1.7,2,2.0,0.0061,14,10,22.77475908403954
AUDIOUSDT,0.08,19,1.7,2,2.0,0.0061,14,10,22.77475908403954
AUDIOUSDT,0.09,20,1.8,3,2.0,0.0061,10,9,22.72994614540663
AUDIOUSDT,0.09,21,1.8,3,2.0,0.0061,10,9,22.72994614540663
AUDIOUSDT,0.08,18,1.9,1,1.0,0.0061,19,12,22.649540953857933
AUDIOUSDT,0.1,19,1.8,1,1.0,0.0061,13,4,22.64297076581289
AUDIOUSDT,0.1,20,1.9,1,1.0,0.0061,13,4,22.64297076581289
AUDIOUSDT,0.09,19,1.9,1,1.0,0.0061,17,9,22.569258206769423
AUDIOUSDT,0.09,18,1.9,1,1.0,0.0061,17,10,22.498331175731284
AUDIOUSDT,0.09,21,1.7,3,2.0,0.0061,10,9,22.497286117915912
AUDIOUSDT,0.09,20,1.7,3,2.0,0.0061,10,9,22.497286117915912
AUDIOUSDT,0.04,18,2.1,4,1.0,0.0061,26,57,22.42811006809908
AUDIOUSDT,0.09,18,2.0,2,2.0,0.0061,10,5,22.244264560817623
AUDIOUSDT,0.09,20,2.1,2,2.0,0.0061,10,5,22.244264560817623
AUDIOUSDT,0.04,20,2.1,3,1.5,0.0061,37,51,22.21541141735804
AUDIOUSDT,0.04,18,2.2,3,1.5,0.0061,31,44,22.155904788388927
AUDIOUSDT,0.04,21,2.2,3,1.5,0.0061,33,47,22.11208728203948
AUDIOUSDT,0.04,20,2.2,3,1.0,0.0061,32,54,22.07109002335429
AUDIOUSDT,0.04,21,1.9,3,2.0,0.0061,44,51,21.93390685316352
AUDIOUSDT,0.09,19,1.8,2,1.5,0.0061,11,9,21.906894979468827
AUDIOUSDT,0.09,18,1.8,2,1.5,0.0061,11,9,21.906894979468827
AUDIOUSDT,0.04,21,1.8,3,2.0,0.0061,45,52,21.85502909063433
AUDIOUSDT,0.08,19,1.9,3,3.0,0.0061,10,6,21.74622160566913
AUDIOUSDT,0.1,19,2.2,1,1.0,0.0061,11,3,21.72196047984829
AUDIOUSDT,0.1,20,2.2,1,1.0,0.0061,11,3,21.72196047984829
AUDIOUSDT,0.09,19,1.9,2,1.5,0.0061,11,9,21.721087992371576
AUDIOUSDT,0.09,19,1.7,2,1.5,0.0061,12,10,21.65782191811272
AUDIOUSDT,0.09,18,1.7,2,1.5,0.0061,12,10,21.65782191811272
AUDIOUSDT,0.09,21,1.8,2,1.5,0.0061,12,10,21.65782191811272
AUDIOUSDT,0.09,20,1.8,2,1.5,0.0061,12,10,21.65782191811272
AUDIOUSDT,0.04,21,2.1,3,1.5,0.0061,37,51,21.617338854999783
AUDIOUSDT,0.09,19,1.9,3,2.0,0.0061,9,8,21.57709887404095
AUDIOUSDT,0.09,21,1.9,2,1.5,0.0061,11,9,21.511822274618943
AUDIOUSDT,0.1,18,2.1,1,1.0,0.0061,11,3,21.499239872719205
AUDIOUSDT,0.09,21,1.9,3,2.0,0.0061,9,8,21.446468783552803
AUDIOUSDT,0.09,20,1.7,2,1.5,0.0061,12,10,21.306939599952937
AUDIOUSDT,0.09,21,1.7,2,1.5,0.0061,12,10,21.306939599952937
AUDIOUSDT,0.1,19,2.0,1,1.0,0.0061,12,4,21.27004529838276
AUDIOUSDT,0.1,21,2.1,1,1.0,0.0061,12,4,21.27004529838276
AUDIOUSDT,0.1,21,2.0,1,1.0,0.0061,12,4,21.27004529838276
AUDIOUSDT,0.1,20,2.1,1,1.0,0.0061,12,4,21.27004529838276
AUDIOUSDT,0.1,20,2.0,1,1.0,0.0061,12,4,21.27004529838276
AUDIOUSDT,0.1,18,2.0,1,1.0,0.0061,12,4,21.27004529838276
AUDIOUSDT,0.04,18,1.7,3,2.0,0.0061,46,54,21.26493734919137
AUDIOUSDT,0.04,19,2.2,4,1.0,0.0061,25,56,21.075536127712624
AUDIOUSDT,0.08,18,1.7,2,2.0,0.0061,14,11,20.982944798325256
AUDIOUSDT,0.1,19,1.9,1,1.0,0.0061,12,4,20.929613752238232
AUDIOUSDT,0.09,19,1.8,1,1.0,0.0061,18,11,20.66907225598285
AUDIOUSDT,0.04,20,2.2,3,2.0,0.0061,35,40,20.59505579199345
AUDIOUSDT,0.09,21,2.1,2,2.0,0.0061,10,6,18.878480766351224
AUDIOUSDT,0.09,19,2.0,2,2.0,0.0061,10,6,18.878480766351224
AUDIOUSDT,0.09,20,2.0,2,2.0,0.0061,10,6,18.878480766351224
AUDIOUSDT,0.04,19,2.1,3,1.5,0.0061,33,49,18.82366704006848
AUDIOUSDT,0.04,19,2.2,3,1.5,0.0061,32,46,18.59017613499836
AUDIOUSDT,0.04,20,2.2,4,1.0,0.0061,25,58,17.524041880182402
AUDIOUSDT,0.04,18,2.1,3,1.5,0.0061,33,48,17.50344300958377
AUDIOUSDT,0.09,18,1.9,2,2.0,0.0061,10,7,16.574787768539405
AUDIOUSDT,0.09,21,2.0,2,2.0,0.0061,10,7,16.36756381066721
AUDIOUSDT,0.09,20,1.9,2,2.0,0.0061,10,7,16.36756381066721
AUDIOUSDT,0.04,20,2.2,3,1.5,0.0061,32,48,14.856293971671905
AUDIOUSDT,0.09,19,1.8,2,2.0,0.0061,10,8,14.063870812855388
AUDIOUSDT,0.09,18,1.8,2,2.0,0.0061,10,8,14.063870812855388
AUDIOUSDT,0.09,21,1.9,2,2.0,0.0061,10,8,13.6687981080055
AUDIOUSDT,0.09,19,1.9,2,2.0,0.0061,10,8,13.667498293425826
AUDIOUSDT,0.09,19,1.7,2,2.0,0.0061,11,9,13.493942136525998
AUDIOUSDT,0.09,18,1.7,2,2.0,0.0061,11,9,13.493942136525998
AUDIOUSDT,0.09,20,1.8,2,2.0,0.0061,11,9,13.493942136525998
AUDIOUSDT,0.09,21,1.8,2,2.0,0.0061,11,9,13.493942136525998
AUDIOUSDT,0.09,21,1.7,2,2.0,0.0061,11,9,13.261282109035278
AUDIOUSDT,0.09,20,1.7,2,2.0,0.0061,11,9,13.261282109035278
AUDIOUSDT,0.04,18,2.0,3,1.5,0.0061,38,58,11.657350524953843
